timestamp,symbol,price
2024-06-05 11:00:00,AAPL,8743.216995737403
2024-06-05 12:00:00,AAPL,8772.49378452754
2024-06-05 13:00:00,AAPL,8917.8765453222
2024-06-05 14:00:00,AAPL,8763.039539894382
2024-06-05 15:00:00,AAPL,8798.078089412604
2024-06-06 10:00:00,AAPL,8742.998589322917
2024-06-06 11:00:00,AAPL,8668.50989765006
2024-06-06 12:00:00,AAPL,8786.71650792422
2024-06-06 13:00:00,AAPL,8766.091531108417
2024-06-06 14:00:00,AAPL,8737.076096261211
2024-06-06 15:00:00,AAPL,8768.899814638804
2024-06-07 10:00:00,AAPL,8583.881197626768
2024-06-07 11:00:00,AAPL,8702.713074181234
2024-06-07 12:00:00,AAPL,8871.812605344221
2024-06-07 13:00:00,AAPL,8955.163221871717
2024-06-07 14:00:00,AAPL,8993.932287143101
2024-06-07 15:00:00,AAPL,8976.269792082994
2024-06-10 10:00:00,AAPL,8882.049076038025
2024-06-10 11:00:00,AAPL,8990.540062286185
2024-06-10 12:00:00,AAPL,9075.117580365424
2024-06-10 13:00:00,AAPL,9117.881624865417
2024-06-10 14:00:00,AAPL,9150.18216675967
2024-06-10 15:00:00,AAPL,9179.5640294872
2024-06-11 10:00:00,AAPL,9133.238532013482
2024-06-11 11:00:00,AAPL,9366.430119856104
2024-06-11 12:00:00,AAPL,9341.583690143185
2024-06-11 13:00:00,AAPL,9303.668231680593
2024-06-11 14:00:00,AAPL,9410.393961923794
2024-06-11 15:00:00,AAPL,9409.527702344976
2024-06-12 10:00:00,AAPL,9409.622314186461
2024-06-12 11:00:00,AAPL,9545.582765730554
2024-06-12 12:00:00,AAPL,9612.503148027185
2024-06-12 13:00:00,AAPL,9684.811637623343
2024-06-12 14:00:00,AAPL,9550.38762668504
2024-06-12 15:00:00,AAPL,9590.63541360915
2024-06-13 10:00:00,AAPL,9496.573651441553
2024-06-13 11:00:00,AAPL,9455.353842058545
2024-06-13 12:00:00,AAPL,9473.870523586093
2024-06-13 13:00:00,AAPL,9472.334952385214
2024-06-13 14:00:00,AAPL,9536.414945424
2024-06-13 15:00:00,AAPL,9612.118243635818
2024-06-14 10:00:00,AAPL,9695.68516176508
2024-06-14 11:00:00,AAPL,9568.141140714133
2024-06-14 12:00:00,AAPL,9798.854891553854
2024-06-14 13:00:00,AAPL,9798.406225118833
2024-06-14 14:00:00,AAPL,9919.96185371323
2024-06-14 15:00:00,AAPL,9675.587372604356
2024-06-17 10:00:00,AAPL,9651.879463288486
2024-06-17 11:00:00,AAPL,9513.823425940147
2024-06-17 12:00:00,AAPL,9434.113207582468
2024-06-17 13:00:00,AAPL,9440.771865818297
2024-06-17 14:00:00,AAPL,9411.103803900514
2024-06-17 15:00:00,AAPL,9537.490666007901
2024-06-18 10:00:00,AAPL,9709.650986286979
2024-06-18 11:00:00,AAPL,9618.150551104183
2024-06-18 12:00:00,AAPL,9573.265254007993
2024-06-18 13:00:00,AAPL,9476.958787138528
2024-06-18 14:00:00,AAPL,9589.056147372488
2024-06-18 15:00:00,AAPL,9606.240117967422
2024-06-19 10:00:00,AAPL,9611.268491399118
2024-06-19 11:00:00,AAPL,9643.275908250287
2024-06-19 12:00:00,AAPL,9615.238334297503
2024-06-19 13:00:00,AAPL,9535.145192278504
2024-06-19 14:00:00,AAPL,9541.922773830262
2024-06-19 15:00:00,AAPL,9518.38251157083
2024-06-20 10:00:00,AAPL,9553.381455141996
2024-06-20 11:00:00,AAPL,9400.617562053169
2024-06-20 12:00:00,AAPL,9420.036572726985
2024-06-20 13:00:00,AAPL,9357.203841508674
2024-06-20 14:00:00,AAPL,9373.246931072043
2024-06-20 15:00:00,AAPL,9460.360181048927
2024-06-21 10:00:00,AAPL,9409.764991357675
2024-06-21 11:00:00,AAPL,9524.954880938372
2024-06-21 12:00:00,AAPL,9362.45514810327
2024-06-21 13:00:00,AAPL,9510.018734623416
2024-06-21 14:00:00,AAPL,9630.458025833083
2024-06-21 15:00:00,AAPL,9547.362045294289
2024-06-24 10:00:00,AAPL,9465.774760217662
2024-06-24 11:00:00,AAPL,9327.18334557821
2024-06-24 12:00:00,AAPL,9415.402056121738
2024-06-24 13:00:00,AAPL,9386.220944176588
2024-06-24 14:00:00,AAPL,9350.268484923738
2024-06-24 15:00:00,AAPL,9247.718830819975
2024-06-25 10:00:00,AAPL,9418.6959721115
2024-06-25 11:00:00,AAPL,9329.384455032829
2024-06-25 12:00:00,AAPL,9333.505793964587
2024-06-25 13:00:00,AAPL,9355.556046220325
2024-06-25 14:00:00,AAPL,9320.196242424829
2024-06-25 15:00:00,AAPL,9266.213031303265
2024-06-26 10:00:00,AAPL,9233.90617237335
2024-06-26 11:00:00,AAPL,9288.113795990852
2024-06-26 12:00:00,AAPL,9257.785976940304
2024-06-26 13:00:00,AAPL,9411.38739958944
2024-06-26 14:00:00,AAPL,9340.408563714105
2024-06-26 15:00:00,AAPL,9412.993878577448
2024-06-27 10:00:00,AAPL,9250.95764292767
2024-06-27 11:00:00,AAPL,9181.199171293028
2024-06-27 12:00:00,AAPL,9108.380311752053
2024-06-27 13:00:00,AAPL,9010.186474418631
2024-06-27 14:00:00,AAPL,9037.571445132626
2024-06-27 15:00:00,AAPL,9029.424387430941
2024-06-28 10:00:00,AAPL,8827.751542557628
2024-06-28 11:00:00,AAPL,9007.48319652861
2024-06-28 12:00:00,AAPL,9025.156638041539
2024-06-28 13:00:00,AAPL,9027.068129852938
2024-06-28 14:00:00,AAPL,9147.940958583276
2024-06-28 15:00:00,AAPL,9240.698065451961
2024-07-01 10:00:00,AAPL,9215.028630572933
2024-07-01 11:00:00,AAPL,9038.656693158366
2024-07-01 12:00:00,AAPL,9091.63194452052
2024-07-01 13:00:00,AAPL,9006.314677830678
2024-07-01 14:00:00,AAPL,9120.44509128486
2024-07-01 15:00:00,AAPL,9051.739689649567
2024-07-02 10:00:00,AAPL,9012.732512659848
2024-07-02 11:00:00,AAPL,8894.263249855712
2024-07-02 12:00:00,AAPL,8784.453721680964
2024-07-02 13:00:00,AAPL,8776.632420030312
2024-07-02 14:00:00,AAPL,8760.650739655719
2024-07-02 15:00:00,AAPL,8720.80335376643
2024-07-03 10:00:00,AAPL,8903.473465684203
2024-07-03 11:00:00,AAPL,8959.173158436832
2024-07-03 12:00:00,AAPL,8961.883119877202
2024-07-03 13:00:00,AAPL,8719.894306478556
2024-07-03 14:00:00,AAPL,8793.957160652863
2024-07-03 15:00:00,AAPL,9063.090369673519
2024-07-04 10:00:00,AAPL,9047.881661346673
2024-07-04 11:00:00,AAPL,8976.638985873073
2024-07-04 12:00:00,AAPL,8993.110471835564
2024-07-04 13:00:00,AAPL,8867.072473260387
2024-07-04 14:00:00,AAPL,8909.920324402034
2024-07-04 15:00:00,AAPL,9046.405430538238
2024-07-05 10:00:00,AAPL,8987.71080215202
2024-07-05 11:00:00,AAPL,8932.28079080391
2024-07-05 12:00:00,AAPL,8926.950182994873
2024-07-05 13:00:00,AAPL,8884.095177855765
2024-07-05 14:00:00,AAPL,8752.500642875484
2024-07-05 15:00:00,AAPL,8720.591519029746
2024-07-08 10:00:00,AAPL,8671.28487983405
2024-07-08 11:00:00,AAPL,8792.354410115777
2024-07-08 12:00:00,AAPL,8896.30724193153
2024-07-08 13:00:00,AAPL,9023.293529637467
2024-07-08 14:00:00,AAPL,9097.745665517674
2024-07-08 15:00:00,AAPL,9118.310027231657
2024-07-09 10:00:00,AAPL,9040.734332798702
2024-07-09 11:00:00,AAPL,9163.255861129719
2024-07-09 12:00:00,AAPL,9197.019399553017
2024-07-09 13:00:00,AAPL,9084.76786238937
2024-07-09 14:00:00,AAPL,9003.92386978671
2024-07-09 15:00:00,AAPL,8892.631531655534
2024-07-10 10:00:00,AAPL,8713.754257615336
2024-07-10 11:00:00,AAPL,8749.424688101899
2024-07-10 12:00:00,AAPL,8643.513839790185
2024-07-10 13:00:00,AAPL,8580.13580746139
2024-07-10 14:00:00,AAPL,8585.185813064552
2024-07-10 15:00:00,AAPL,8570.783986788452
2024-07-11 10:00:00,AAPL,8511.556177037759
2024-07-11 11:00:00,AAPL,8643.556071727136
2024-07-11 12:00:00,AAPL,8514.303684398448
2024-07-11 13:00:00,AAPL,8390.615459569253
2024-07-11 14:00:00,AAPL,8430.805450590678
2024-07-11 15:00:00,AAPL,8379.858119859835
2024-07-12 10:00:00,AAPL,8325.961342545676
2024-07-12 11:00:00,AAPL,8238.251670265297
2024-07-12 12:00:00,AAPL,8267.814100371688
2024-07-12 13:00:00,AAPL,8288.147449505846
2024-07-12 14:00:00,AAPL,8299.686202563887
2024-07-12 15:00:00,AAPL,8253.093815223925
2024-07-15 10:00:00,AAPL,8192.981244285018
2024-07-15 11:00:00,AAPL,8181.265976841041
2024-07-15 12:00:00,AAPL,8262.37686033043
2024-07-15 13:00:00,AAPL,8394.64410218259
2024-07-15 14:00:00,AAPL,8490.156628492965
2024-07-15 15:00:00,AAPL,8534.910092027203
2024-07-16 10:00:00,AAPL,8620.874967598624
2024-07-16 11:00:00,AAPL,8521.28563161696
2024-07-16 12:00:00,AAPL,8462.372083535076
2024-07-16 13:00:00,AAPL,8508.566738120238
2024-07-16 14:00:00,AAPL,8500.21875313424
2024-07-16 15:00:00,AAPL,8530.661963231343
2024-07-17 10:00:00,AAPL,8616.350460161484
2024-07-17 11:00:00,AAPL,8689.382667818149
2024-07-17 12:00:00,AAPL,8596.819095958035
2024-07-17 13:00:00,AAPL,8599.557129276407
2024-07-17 14:00:00,AAPL,8522.438250357613
2024-07-17 15:00:00,AAPL,8458.140066336595
2024-07-18 10:00:00,AAPL,8316.326318641795
2024-07-18 11:00:00,AAPL,8329.110048073959
2024-07-18 12:00:00,AAPL,8183.409457031354
2024-07-18 13:00:00,AAPL,8217.369947967833
2024-07-18 14:00:00,AAPL,8331.42638582274
2024-07-18 15:00:00,AAPL,8377.403633106733
2024-07-19 10:00:00,AAPL,8383.428176220952
2024-07-19 11:00:00,AAPL,8514.762334509602
2024-07-19 12:00:00,AAPL,8544.397963928684
2024-07-19 13:00:00,AAPL,8472.69318889699
2024-07-19 14:00:00,AAPL,8484.996537667073
2024-07-19 15:00:00,AAPL,8654.647030423468
2024-07-22 10:00:00,AAPL,8562.310031947005
2024-07-22 11:00:00,AAPL,8446.640416748174
2024-07-22 12:00:00,AAPL,8500.43947387298
2024-07-22 13:00:00,AAPL,8483.111742740302
2024-07-22 14:00:00,AAPL,8439.789052650127
2024-07-22 15:00:00,AAPL,8335.850247778104
2024-07-23 10:00:00,AAPL,8176.501731468003
2024-07-23 11:00:00,AAPL,8059.891521552277
2024-07-23 12:00:00,AAPL,8192.747836917057
2024-07-23 13:00:00,AAPL,8193.659392828986
2024-07-23 14:00:00,AAPL,8036.044347689126
2024-07-23 15:00:00,AAPL,8133.390114909149
2024-07-24 10:00:00,AAPL,8236.09368876018
2024-07-24 11:00:00,AAPL,8339.627108624138
2024-07-24 12:00:00,AAPL,8306.124971949095
2024-07-24 13:00:00,AAPL,8285.48414053213
2024-07-24 14:00:00,AAPL,8298.554670873282
2024-07-24 15:00:00,AAPL,8417.322869268151
2024-07-25 10:00:00,AAPL,8372.418726884127
2024-07-25 11:00:00,AAPL,8311.155811701265
2024-07-25 12:00:00,AAPL,8370.850185960895
2024-07-25 13:00:00,AAPL,8474.384303433584
2024-07-25 14:00:00,AAPL,8471.605949535571
2024-07-25 15:00:00,AAPL,8530.299687172657
2024-07-26 10:00:00,AAPL,8541.605278366284
2024-07-26 11:00:00,AAPL,8521.876097010843
2024-07-26 12:00:00,AAPL,8453.188722508037
2024-07-26 13:00:00,AAPL,8357.882744397544
2024-07-26 14:00:00,AAPL,8308.320430367043
2024-07-26 15:00:00,AAPL,8229.266473170028
2024-07-29 10:00:00,AAPL,8254.278794330638
2024-07-29 11:00:00,AAPL,8357.063967149385
2024-07-29 12:00:00,AAPL,8375.805555554023
2024-07-29 13:00:00,AAPL,8300.703127959596
2024-07-29 14:00:00,AAPL,8373.684545971628
2024-07-29 15:00:00,AAPL,8400.261288991072
2024-07-30 10:00:00,AAPL,8443.619533912095
2024-07-30 11:00:00,AAPL,8401.559927762028
2024-07-30 12:00:00,AAPL,8499.022526635756
2024-07-30 13:00:00,AAPL,8597.176341810957
2024-07-30 14:00:00,AAPL,8583.0827646919
2024-07-30 15:00:00,AAPL,8646.699297504108
2024-07-31 10:00:00,AAPL,8744.216894680365
2024-07-31 11:00:00,AAPL,8705.35917621601
2024-07-31 12:00:00,AAPL,8700.029763981283
2024-07-31 13:00:00,AAPL,8708.715975082914
2024-07-31 14:00:00,AAPL,8615.355710455604
2024-07-31 15:00:00,AAPL,8655.221529973907
2024-08-01 10:00:00,AAPL,8745.926175958219
2024-08-01 11:00:00,AAPL,8735.097905179027
2024-08-01 12:00:00,AAPL,8766.587783930701
2024-08-01 13:00:00,AAPL,8891.835182097693
2024-08-01 14:00:00,AAPL,8857.653979215534
2024-08-01 15:00:00,AAPL,8891.400659651035
2024-08-02 10:00:00,AAPL,8842.648798576645
2024-08-02 11:00:00,AAPL,8791.764285447098
2024-08-02 12:00:00,AAPL,8823.638728904783
2024-08-02 13:00:00,AAPL,8846.731200472148
2024-08-02 14:00:00,AAPL,8897.752647257434
2024-08-02 15:00:00,AAPL,8906.312729922354
2024-08-05 10:00:00,AAPL,8949.626047188496
2024-08-05 11:00:00,AAPL,9101.752147750847
2024-08-05 12:00:00,AAPL,9200.575558002307
2024-08-05 13:00:00,AAPL,9233.607892547287
2024-08-05 14:00:00,AAPL,9282.203175015806
2024-08-05 15:00:00,AAPL,9256.35099135141
2024-08-06 10:00:00,AAPL,9243.476122818865
2024-08-06 11:00:00,AAPL,9290.966908513397
2024-08-06 12:00:00,AAPL,9300.974040652405
2024-08-06 13:00:00,AAPL,9376.900928333172
2024-08-06 14:00:00,AAPL,9498.368500092063
2024-08-06 15:00:00,AAPL,9490.605242093006
2024-08-07 10:00:00,AAPL,9303.681871981978
2024-08-07 11:00:00,AAPL,9496.773518449761
2024-08-07 12:00:00,AAPL,9436.8965135998
2024-08-07 13:00:00,AAPL,9457.222960380961
2024-08-07 14:00:00,AAPL,9528.179840762716
2024-08-07 15:00:00,AAPL,9665.312470423343
2024-08-08 10:00:00,AAPL,9843.425637029504
2024-08-08 11:00:00,AAPL,9809.634872406552
2024-08-08 12:00:00,AAPL,9929.021670705524
2024-08-08 13:00:00,AAPL,9950.688549685086
2024-08-08 14:00:00,AAPL,10229.480395570548
2024-08-08 15:00:00,AAPL,10344.740576482442
2024-08-09 10:00:00,AAPL,10328.463110320481
2024-08-09 11:00:00,AAPL,10248.924411739417
2024-08-09 12:00:00,AAPL,9985.228664363714
2024-08-09 13:00:00,AAPL,10054.835134215304
2024-08-09 14:00:00,AAPL,10158.777542303638
2024-08-09 15:00:00,AAPL,10236.837343328549
2024-08-12 10:00:00,AAPL,10000.734839478962
2024-08-12 11:00:00,AAPL,9877.687882127484
2024-08-12 12:00:00,AAPL,9927.281747313651
2024-08-12 13:00:00,AAPL,10108.14906330067
2024-08-12 14:00:00,AAPL,10104.55587071994
2024-08-12 15:00:00,AAPL,10217.496368306805
2024-08-13 10:00:00,AAPL,10114.373315899084
2024-08-13 11:00:00,AAPL,10137.37200137055
2024-08-13 12:00:00,AAPL,10111.589000002778
2024-08-13 13:00:00,AAPL,10234.435733653128
2024-08-13 14:00:00,AAPL,10181.371461621826
2024-08-13 15:00:00,AAPL,10355.624997167159
2024-08-14 10:00:00,AAPL,10325.8733913587
2024-08-14 11:00:00,AAPL,10218.032946579346
2024-08-14 12:00:00,AAPL,10114.71224724309
2024-08-14 13:00:00,AAPL,10053.961649079152
2024-08-14 14:00:00,AAPL,10093.305921364772
2024-08-14 15:00:00,AAPL,10033.93275472581
2024-08-15 10:00:00,AAPL,9953.934006246265
2024-08-15 11:00:00,AAPL,10044.908920288904
2024-08-15 12:00:00,AAPL,9729.41474598473
2024-08-15 13:00:00,AAPL,9689.617278581023
2024-08-15 14:00:00,AAPL,9563.105784037623
2024-08-15 15:00:00,AAPL,9482.30094683838
2024-08-16 10:00:00,AAPL,9507.343518705053
2024-08-16 11:00:00,AAPL,9489.749115153023
2024-08-16 12:00:00,AAPL,9463.634594368956
2024-08-16 13:00:00,AAPL,9578.793117455192
2024-08-16 14:00:00,AAPL,9579.404440236785
2024-08-16 15:00:00,AAPL,9755.936697841524
2024-08-19 10:00:00,AAPL,9827.63101385672
2024-08-19 11:00:00,AAPL,9735.030894431873
2024-08-19 12:00:00,AAPL,9927.133166202277
2024-08-19 13:00:00,AAPL,9956.770634215303
2024-08-19 14:00:00,AAPL,10146.92053716929
2024-08-19 15:00:00,AAPL,10121.980119187994
2024-08-20 10:00:00,AAPL,10151.60302124325
2024-08-20 11:00:00,AAPL,10197.603766094328
2024-08-20 12:00:00,AAPL,10182.510890349742
2024-08-20 13:00:00,AAPL,10314.914215543833
2024-08-20 14:00:00,AAPL,10518.300555407055
2024-08-20 15:00:00,AAPL,10281.87243898431
2024-08-21 10:00:00,AAPL,10368.066681497403
2024-08-21 11:00:00,AAPL,10277.79284275148
2024-08-21 12:00:00,AAPL,10016.737545957678
2024-08-21 13:00:00,AAPL,10070.673949827427
2024-08-21 14:00:00,AAPL,10125.129124651197
2024-08-21 15:00:00,AAPL,10196.266641121714
2024-08-22 10:00:00,AAPL,10236.214939784424
2024-08-22 11:00:00,AAPL,10328.242867649056
2024-08-22 12:00:00,AAPL,10268.199382914365
2024-08-22 13:00:00,AAPL,10297.333977585426
2024-08-22 14:00:00,AAPL,10371.552142682136
2024-08-22 15:00:00,AAPL,10514.931015086877
2024-08-23 10:00:00,AAPL,10521.646466030612
2024-08-23 11:00:00,AAPL,10501.27572695312
2024-08-23 12:00:00,AAPL,10497.57584541365
2024-08-23 13:00:00,AAPL,10375.097125725337
2024-08-23 14:00:00,AAPL,10457.345712350598
2024-08-23 15:00:00,AAPL,10308.115538770033
2024-08-26 10:00:00,AAPL,10350.565360353146
2024-08-26 11:00:00,AAPL,10361.395045120582
2024-08-26 12:00:00,AAPL,10203.973048180787
2024-08-26 13:00:00,AAPL,10054.674974711004
2024-08-26 14:00:00,AAPL,9971.198458605808
2024-08-26 15:00:00,AAPL,9938.949822774339
2024-08-27 10:00:00,AAPL,10089.206169256377
2024-08-27 11:00:00,AAPL,10080.055863157957
2024-08-27 12:00:00,AAPL,10137.320106823163
2024-08-27 13:00:00,AAPL,10268.590064785294
2024-08-27 14:00:00,AAPL,10381.458730307388
2024-08-27 15:00:00,AAPL,10382.802207798357
2024-08-28 10:00:00,AAPL,10311.868885071313
2024-08-28 11:00:00,AAPL,10365.511530283742
2024-08-28 12:00:00,AAPL,10296.750686922604
2024-08-28 13:00:00,AAPL,10487.419801430868
2024-08-28 14:00:00,AAPL,10580.941484838408
2024-08-28 15:00:00,AAPL,10605.167398276963
2024-08-29 10:00:00,AAPL,10661.80885334241
2024-08-29 11:00:00,AAPL,10682.970753497206
2024-08-29 12:00:00,AAPL,10645.823535950485
2024-08-29 13:00:00,AAPL,10701.177244600814
2024-08-29 14:00:00,AAPL,10677.351749697102
2024-08-29 15:00:00,AAPL,10888.331634451626
2024-08-30 10:00:00,AAPL,10815.33127056935
2024-08-30 11:00:00,AAPL,10872.673943529773
2024-08-30 12:00:00,AAPL,10790.060636155518
2024-08-30 13:00:00,AAPL,10706.957433389178
2024-08-30 14:00:00,AAPL,10519.522945962026
2024-08-30 15:00:00,AAPL,10565.010130984512
2024-09-02 10:00:00,AAPL,10511.00654872702
2024-09-02 11:00:00,AAPL,10627.62609405842
2024-09-02 12:00:00,AAPL,10673.775016644327
2024-09-02 13:00:00,AAPL,10691.746049781314
2024-09-02 14:00:00,AAPL,10544.10629535092
2024-09-02 15:00:00,AAPL,10608.081453167768
2024-09-03 10:00:00,AAPL,10540.180311932629
2024-09-03 11:00:00,AAPL,10392.311598722263
2024-09-03 12:00:00,AAPL,10439.235984284524
2024-09-03 13:00:00,AAPL,10310.764761895509
2024-09-03 14:00:00,AAPL,10099.412208603444
2024-09-03 15:00:00,AAPL,10233.314950278946
2024-09-04 10:00:00,AAPL,10178.129478607307
2024-09-04 11:00:00,AAPL,10004.113605120543
2024-09-04 12:00:00,AAPL,9910.25867887259
2024-09-04 13:00:00,AAPL,9841.025615430377
2024-09-04 14:00:00,AAPL,9956.267055765777
2024-09-04 15:00:00,AAPL,9794.02523784898
2024-09-05 10:00:00,AAPL,9665.699333160173
2024-09-05 11:00:00,AAPL,9762.880570273883
2024-09-05 12:00:00,AAPL,9721.0162873726
2024-09-05 13:00:00,AAPL,9745.149720809684
2024-09-05 14:00:00,AAPL,9699.365232311919
2024-09-05 15:00:00,AAPL,9899.32076279826
2024-09-06 10:00:00,AAPL,9774.424147644522
2024-09-06 11:00:00,AAPL,9803.998866815882
2024-09-06 12:00:00,AAPL,9954.452275422927
2024-09-06 13:00:00,AAPL,9919.17800884404
2024-09-06 14:00:00,AAPL,9846.660038509597
2024-09-06 15:00:00,AAPL,9924.469215592826
2024-09-09 10:00:00,AAPL,10026.624387261949
2024-09-09 11:00:00,AAPL,9948.730517589433
2024-09-09 12:00:00,AAPL,10097.288503437367
2024-09-09 13:00:00,AAPL,10104.482464091416
2024-09-09 14:00:00,AAPL,10158.05256069102
2024-09-09 15:00:00,AAPL,10312.425821682791
2024-09-10 10:00:00,AAPL,10394.089848802061
2024-09-10 11:00:00,AAPL,10396.14297000248
2024-09-10 12:00:00,AAPL,10328.622740164936
2024-09-10 13:00:00,AAPL,10614.31969982816
2024-09-10 14:00:00,AAPL,10533.00691909205
2024-09-10 15:00:00,AAPL,10568.68236048969
2024-09-11 10:00:00,AAPL,10624.843949155142
2024-09-11 11:00:00,AAPL,10686.35957621689
2024-09-11 12:00:00,AAPL,10918.387467151624
2024-09-11 13:00:00,AAPL,10925.76755779792
2024-09-11 14:00:00,AAPL,10917.569105637775
2024-09-11 15:00:00,AAPL,11090.580192691592
2024-09-12 10:00:00,AAPL,11077.735412510818
2024-09-12 11:00:00,AAPL,11177.440642394664
2024-09-12 12:00:00,AAPL,11201.429645150889
2024-09-12 13:00:00,AAPL,11307.329753696582
2024-09-12 14:00:00,AAPL,11391.935000921309
2024-09-12 15:00:00,AAPL,11348.374615410257
2024-09-13 10:00:00,AAPL,11143.255218854838
2024-09-13 11:00:00,AAPL,10960.47165292292
2024-09-13 12:00:00,AAPL,10762.754632514687
2024-09-13 13:00:00,AAPL,10755.094639216159
2024-09-13 14:00:00,AAPL,10507.121932645747
2024-09-13 15:00:00,AAPL,10492.4232697432
2024-09-16 10:00:00,AAPL,10508.569601360017
2024-09-16 11:00:00,AAPL,10601.053057688408
2024-09-16 12:00:00,AAPL,10656.788830827523
2024-09-16 13:00:00,AAPL,10755.486415957668
2024-09-16 14:00:00,AAPL,10802.256417991028
2024-09-16 15:00:00,AAPL,10769.516796811848
2024-09-17 10:00:00,AAPL,10760.260829071656
2024-09-17 11:00:00,AAPL,10671.144847032854
2024-09-17 12:00:00,AAPL,10697.651385798816
2024-09-17 13:00:00,AAPL,10531.62110318976
2024-09-17 14:00:00,AAPL,10646.62158492315
2024-09-17 15:00:00,AAPL,10547.371488716553
2024-09-18 10:00:00,AAPL,10565.723548086014
2024-09-18 11:00:00,AAPL,10601.864877256263
2024-09-18 12:00:00,AAPL,10728.000007269608
2024-09-18 13:00:00,AAPL,10551.262416298165
2024-09-18 14:00:00,AAPL,10519.081788591468
2024-09-18 15:00:00,AAPL,10579.195664636616
2024-09-19 10:00:00,AAPL,10768.241869564323
2024-09-19 11:00:00,AAPL,10766.214645203305
2024-09-19 12:00:00,AAPL,10704.556588169906
2024-09-19 13:00:00,AAPL,10925.935730942982
2024-09-19 14:00:00,AAPL,11016.178824571849
2024-09-19 15:00:00,AAPL,11170.778733633437
2024-09-20 10:00:00,AAPL,11038.684983086077
2024-09-20 11:00:00,AAPL,11098.580429933952
2024-09-20 12:00:00,AAPL,10981.191639008674
2024-09-20 13:00:00,AAPL,10840.981306065813
2024-09-20 14:00:00,AAPL,10906.427768249789
2024-09-20 15:00:00,AAPL,10979.949018279352
2024-09-23 10:00:00,AAPL,10929.337351205253
2024-09-23 11:00:00,AAPL,11089.193172726596
2024-09-23 12:00:00,AAPL,11050.557157739968
2024-09-23 13:00:00,AAPL,11022.967361908171
2024-09-23 14:00:00,AAPL,11021.199554746392
2024-09-23 15:00:00,AAPL,10996.655955695103
2024-09-24 10:00:00,AAPL,11140.24073049742
2024-09-24 11:00:00,AAPL,11026.999996627777
2024-09-24 12:00:00,AAPL,10946.320567513605
2024-09-24 13:00:00,AAPL,10818.842642996688
2024-09-24 14:00:00,AAPL,11026.753693178227
2024-09-24 15:00:00,AAPL,10993.226172574148
2024-09-25 10:00:00,AAPL,10911.247249095928
2024-09-25 11:00:00,AAPL,10882.119593931682
2024-09-25 12:00:00,AAPL,10977.103451903047
2024-09-25 13:00:00,AAPL,11052.418290124593
2024-09-25 14:00:00,AAPL,10991.22760583039
2024-09-25 15:00:00,AAPL,10949.585509373183
2024-09-26 10:00:00,AAPL,10793.530188566605
2024-09-26 11:00:00,AAPL,10810.67564146877
2024-09-26 12:00:00,AAPL,10952.385709890721
2024-09-26 13:00:00,AAPL,10891.030210231429
2024-09-26 14:00:00,AAPL,10962.689724878997
2024-09-26 15:00:00,AAPL,10901.239891941768
2024-09-27 10:00:00,AAPL,10784.609201710608
2024-09-27 11:00:00,AAPL,10860.396694299538
2024-09-27 12:00:00,AAPL,11120.60101790641
2024-09-27 13:00:00,AAPL,11183.433951108822
2024-09-27 14:00:00,AAPL,11139.473931044991
2024-09-27 15:00:00,AAPL,11102.844651109262
2024-09-30 10:00:00,AAPL,11319.118562666266
2024-09-30 11:00:00,AAPL,11356.19039449955
2024-09-30 12:00:00,AAPL,11271.797890910126
2024-09-30 13:00:00,AAPL,11267.039371821951
2024-09-30 14:00:00,AAPL,11293.563913094791
2024-09-30 15:00:00,AAPL,11348.94894026651
